ean13,source
6710000000002,item_master
6710004634425,openfacts
6710008204846,openfacts
6710010000009,item_master
6710018294844,openfacts
6710020000006,item_master
6710020226840,openfacts
6710021732814,openfacts
6710026449724,openfacts
6710028309279,openfacts
6710029583661,openfacts
6710030000003,item_master
6710040000000,item_master
6710041940091,openfacts
6710042197036,openfacts
6710045454075,openfacts
6710045454167,openfacts
6710045766048,openfacts
6710050000007,item_master
6710060000004,item_master
6710070000001,item_master
6710080000008,item_master
6710090000005,item_master
6710100000001,item_master
6710110000008,item_master
6710120000005,item_master
6710130000002,item_master
6710140000009,item_master
6710150000013,item_master
6710160000003,item_master
6710170000000,item_master
6710180000007,item_master
6710190000004,item_master
6710200000000,item_master
6710210000007,item_master
6710220000004,item_master
6710230000001,item_master
6710240000008,item_master
6710240898827,openfacts
6710250000005,item_master
6710260000002,item_master
6710270000009,item_master
6710280000006,item_master
6710290000003,item_master
6710300000009,item_master
6710310000006,item_master
6710320000003,item_master
6710330000000,item_master
6710340000007,item_master
6710344301032,openfacts
6710350000004,item_master
6710600000006,item_master
6710610000003,item_master
6710620000000,item_master
6710630000007,item_master
6710640000004,item_master
6710650000001,item_master
6710660000008,item_master
6710670000005,item_master
6710680000002,item_master
6710690000009,item_master
6710700000005,item_master
6710710000002,item_master
6710720000009,item_master
6710730000006,item_master
6710740000003,item_master
6710750000000,item_master
6710760000007,item_master
6710760216859,openfacts
6710764055355,openfacts
6710770000004,item_master
6710780000001,item_master
6710784006337,openfacts
6710790000008,item_master
6710800000004,item_master
6710810000001,item_master
6710820000008,item_master
6710830000005,item_master
6710840000002,item_master
6710850000009,item_master
6710860000006,item_master
6710870000003,item_master
6710880000000,item_master
6710890000007,item_master
6710900000003,item_master
6710907890799,item_master
6710910000000,item_master
6710920000007,item_master
6710926989153,openfacts
6710927056274,openfacts
6710930000004,item_master
6710940000001,item_master
6710941303323,openfacts
6710941941488,openfacts
6710950000008,item_master
6710960000005,item_master
6710970000002,item_master
6710980000009,item_master
6710990000006,item_master
6711000000009,item_master
6711010000006,item_master
6711020000003,item_master
6711026125724,openfacts
6711030000000,item_master
6711040000007,item_master
6711050000004,item_master
6711060000001,item_master
6711070000008,item_master
6711080000005,item_master
6711090000002,item_master
6711100000008,item_master
6711103732272,openfacts
6711110000005,item_master
6711112121111,openfacts
6711120000002,item_master
6711130000009,item_master
6711140000006,item_master
6711145342019,openfacts
6711150000003,item_master
6711170000007,item_master
6711170000014,item_master
6711180000004,item_master
6711190000001,item_master
6711200000007,item_master
6711210000004,item_master
6711220000018,item_master
6711230000008,item_master
6711240000005,item_master
6711242105180,openfacts
6711243090812,openfacts
6711248410479,openfacts
6711250000002,item_master
6711255011300,openfacts
6711260000009,item_master
6711270000006,item_master
6711272526047,openfacts
6711280000003,item_master
6711290000017,item_master
6711299706910,openfacts
6711300000006,item_master
6711310000003,item_master
6711320000017,item_master
6711330000007,item_master
6711335284013,openfacts
6711340000004,item_master
6711350000001,item_master
6711360000015,item_master
6711370000005,item_master
6711371600068,openfacts
6711380000002,item_master
6711380257802,openfacts
6711390000009,item_master
6711392611210,openfacts
6711399036290,openfacts
6711400000005,item_master
6711410000002,item_master
6711420000009,item_master
6711430000006,item_master
6711440000003,item_master
6711450000017,item_master
6711460000007,item_master
6711470000004,item_master
6711479381401,openfacts
6711480000001,item_master
6711490000008,item_master
6711500000004,item_master
6711510000001,item_master
6711520000008,item_master
6711530000005,item_master
6711540000002,item_master
6711550000009,item_master
6711560000006,item_master
6711570000003,item_master
6711580000017,item_master
6711590000007,item_master
6711600000003,item_master
6711620000007,item_master
6711630000004,item_master
6711674609324,openfacts
6711722131616,openfacts
6711760028275,openfacts
6711780402239,openfacts
6711853491603,openfacts
6712000587309,openfacts
6712017000112,openfacts
6712102216602,openfacts
6712110404978,openfacts
6712171157042,openfacts
6712191084113,item_master
6712201379017,openfacts
6712300138331,openfacts
6712327090261,openfacts
6712333016040,openfacts
6712334115704,openfacts
6712365006217,openfacts
6712402534642,openfacts
6712452909155,openfacts
6712452948376,openfacts
6712458129342,openfacts
6712508025112,openfacts
6712517062825,openfacts
6712587625494,openfacts
6712670000276,openfacts
6712670000283,openfacts
6712670000290,openfacts
6712670000429,openfacts
6712670000436,openfacts
6712670000610,openfacts
6712670000627,openfacts
6712670000641,openfacts
6712670000665,openfacts
6712670000672,openfacts
6712670000696,openfacts
6712670000719,openfacts
6712670000726,openfacts
6712670000818,openfacts
6712670000825,openfacts
6712670000832,openfacts
6712670000849,openfacts
6712670000863,openfacts
6712670000894,openfacts
6712670000924,openfacts
6712670000948,openfacts
6712670000986,openfacts
6712670001716,openfacts
6712684163189,openfacts
6712719783559,openfacts
6712750089405,openfacts
6712754504089,openfacts
6712873272937,openfacts
6712910221492,openfacts
6712947669007,openfacts
6713057504899,openfacts
6713113205500,openfacts
6713302046730,openfacts
6713544310750,item_master
6713637000186,openfacts
6713694801672,openfacts
6713744527927,openfacts
6713946073901,openfacts
6714048076173,openfacts
6714142255863,openfacts
6714302009169,openfacts
6714318130888,openfacts
6714700114403,openfacts
6714790000006,item_master
6714882505051,openfacts
6715000133736,openfacts
6715440171527,openfacts
6715571120555,openfacts
6715690000455,item_master
6715690000646,item_master
6715690023508,item_master
6715690025502,item_master
6715690028503,item_master
6715728012412,openfacts
6716104769364,openfacts
6716107604488,openfacts
6716122173822,openfacts
6716140204195,openfacts
6716191523030,openfacts
6716197317527,openfacts
6716321698034,openfacts
6716377524714,openfacts
6716378502230,openfacts
6716394585187,openfacts
6716396228488,openfacts
6716397652589,openfacts
6716480257929,openfacts
6716527060055,openfacts
6716604155001,openfacts
6716604330453,openfacts
6716604363741,openfacts
6716641617753,openfacts
6716708162356,openfacts
6716835051998,openfacts
6716851341455,openfacts
6716892032602,openfacts
6717055110205,openfacts
6717188105284,openfacts
6717230008013,openfacts
6717280384440,openfacts
6717307403215,openfacts
6717307591011,openfacts
6717340527350,openfacts
6717413024588,openfacts
6717459177095,openfacts
6717556140688,openfacts
6717625016050,openfacts
6717640031632,openfacts
6717718110191,item_master
6717781934120,openfacts
6717854100070,openfacts
6717889403511,openfacts
6718134839727,openfacts
6718178117843,openfacts
6718284328089,openfacts
6718311483071,openfacts
6718311671980,openfacts
6718335008175,openfacts
6718600136244,item_master
6718608114060,openfacts
6718645016068,openfacts
6718797050644,openfacts
6718803913635,openfacts
6718837978013,openfacts
6718899008307,openfacts
6719185056521,openfacts
6719240299887,openfacts
6719240450394,openfacts
6719333001465,openfacts
6719371713139,openfacts
6719630058131,openfacts
6719798600241,openfacts
6719821470513,openfacts
6719966466754,openfacts
