ean13,source
6660001000016,item_master
6660003000014,item_master
6660005000012,item_master
6660015751805,openfacts
6660020000011,item_master
6660040000015,item_master
6660060000019,item_master
6660080000013,item_master
6660090000027,item_master
6660100000016,item_master
6660110000013,item_master
6660120000027,item_master
6660130000017,item_master
6660140000014,item_master
6660160000018,item_master
6660170000015,item_master
6660190000019,item_master
6660200000015,item_master
6660200034706,openfacts
6660210000012,item_master
6660220000019,item_master
6660230000016,item_master
6660240000013,item_master
6660260000017,item_master
6660270000014,item_master
6660280000011,item_master
6660285027297,openfacts
6660310000011,item_master
6660340000029,item_master
6660370000013,item_master
6660380000027,item_master
6660390000017,item_master
6660410000034,item_master
6660415034881,openfacts
6660420000017,item_master
6660644960227,openfacts
6660777991310,item_master
6660777995486,item_master
6660777997299,item_master
6660940021141,openfacts
6661001001010,item_master
6661001001089,item_master
6661001001096,item_master
6661001001157,item_master
6661001001300,item_master
6661001001324,item_master
6661001001331,item_master
6661001001348,item_master
6661001001355,item_master
6661001001454,item_master
6661030000015,item_master
6661040000029,item_master
6661050000019,item_master
6661080000034,item_master
6661090000017,item_master
6661100000013,item_master
6661110000027,item_master
6661120000017,item_master
6661140000011,item_master
6661234567802,item_master
6661547386459,item_master
6661670000000,item_master
6661680000007,item_master
6661720000004,item_master
6661912077456,openfacts
6662105652931,item_master
6662228828886,openfacts
6662228830063,openfacts
6663105652938,item_master
6663212051556,openfacts
6663300000022,item_master
6663304383947,openfacts
6663304784751,openfacts
6663304858599,openfacts
6663532695966,openfacts
6663636933056,openfacts
6663654468936,openfacts
6663665003270,openfacts
6663723000203,openfacts
6663729100334,openfacts
6663800034275,openfacts
6663841603157,openfacts
6663976001002,openfacts
6664334336910,openfacts
6664470534966,openfacts
6664536436326,openfacts
6664555455124,openfacts
6664555461729,openfacts
6664637000310,openfacts
6664661464744,openfacts
6664745003067,openfacts
6664881650712,openfacts
6665942012012,openfacts
6665942012029,openfacts
6666000000132,openfacts
6666018000018,item_master
6666036000038,item_master
6666040000048,item_master
6666075252054,openfacts
6666105651017,item_master
6666105651093,item_master
6666105651185,item_master
6666105651192,item_master
6666105651208,item_master
6666105651222,item_master
6666105651239,item_master
6666105651376,item_master
6666105651529,item_master
6666105651598,item_master
6666105652335,item_master
6666105652342,item_master
6666105652359,item_master
6666105652373,item_master
6666105652540,item_master
6666105652564,item_master
6666105652649,item_master
6666105652663,item_master
6666105652670,item_master
6666105652694,item_master
6666105652700,item_master
6666105652724,item_master
6666105652731,item_master
6666105652793,item_master
6666105652823,item_master
6666105652830,item_master
6666105652847,item_master
6666105652854,item_master
6666105653028,item_master
6666105653080,item_master
6666105653097,item_master
6666105653103,item_master
6666105653110,item_master
6666105653127,item_master
6666105653288,item_master
6666105653387,item_master
6666105653417,item_master
6666105653424,item_master
6666105653592,item_master
6666105653646,item_master
6666105655015,item_master
6666105655114,item_master
6666105655121,item_master
6666105655350,item_master
6666105655428,item_master
6666105655435,item_master
6666105655510,item_master
6666105655527,item_master
6666105655534,item_master
6666105655541,item_master
6666105655589,item_master
6666105655596,item_master
6666105655633,item_master
6666105655640,item_master
6666105655671,item_master
6666105655701,item_master
6666105655794,item_master
6666105655800,item_master
6666105655817,item_master
6666105655824,item_master
6666105655831,item_master
6666105655848,item_master
6666105655855,item_master
6666105655886,item_master
6666105655893,item_master
6666105656005,item_master
6666105656173,item_master
6666105656180,item_master
6666105656197,item_master
6666105656203,item_master
6666105656524,item_master
6666105656531,item_master
6666105656548,item_master
6666105656562,item_master
6666105656579,item_master
6666105656654,item_master
6666105656661,item_master
6666105656715,item_master
6666105656739,item_master
6666105656746,item_master
6666105656753,item_master
6666105656944,item_master
6666105656951,item_master
6666105656968,item_master
6666105656975,item_master
6666105656982,item_master
6666105656999,item_master
6666105657019,item_master
6666105657026,item_master
6666105657033,item_master
6666105657040,item_master
6666105657071,item_master
6666201379624,openfacts
6666338918888,openfacts
6666360000001,item_master
6666652524680,item_master
6666655234395,openfacts
6666661333334,item_master
6666661335369,item_master
6666661335376,item_master
6666661362488,item_master
6666661362600,item_master
6666661362617,item_master
6666662103837,item_master
6666662103851,item_master
6666662103936,item_master
6666666610720,item_master
6666666612922,item_master
6666666613424,item_master
6666666613431,item_master
6666666613462,item_master
6666666614278,item_master
6666666618580,item_master
6666666619389,item_master
6666666622099,item_master
6666666624802,item_master
6666666626301,item_master
6666666626639,item_master
6666666629142,item_master
6666666629494,item_master
6666666629579,item_master
6666666630346,item_master
6666666630612,item_master
6666666630711,item_master
6666666630964,item_master
6666666631169,item_master
6666666631251,item_master
6666666631367,item_master
6666666631374,item_master
6666666631381,item_master
6666666632678,item_master
6666666632951,item_master
6666666632968,item_master
6666666632975,item_master
6666666635877,item_master
6666666636607,item_master
6666666638137,item_master
6666666638281,item_master
6666666639400,item_master
6666666639431,item_master
6666666640086,item_master
6666666640093,item_master
6666666640109,item_master
6666666640611,item_master
6666666641601,item_master
6666666642806,item_master
6666666644213,item_master
6666666644268,item_master
6666666646231,item_master
6666666649423,item_master
6666666649867,item_master
6666666649874,item_master
6666666649973,item_master
6666666650481,item_master
6666666650504,item_master
6666666650603,item_master
6666666650610,item_master
6666666650702,item_master
6666666651860,item_master
6666666652492,item_master
6666666653857,item_master
6666666653864,item_master
6666666654601,item_master
6666666654762,item_master
6666666656223,item_master
6666666656780,item_master
6666666658609,item_master
6666666658722,item_master
6666666658746,item_master
6666666658753,item_master
6666666659194,item_master
6666666660138,item_master
6666666660558,item_master
