ean13,source
9781900675307,item_master
9781900988872,item_master
9781902775609,item_master
9781904217268,openfacts
9781907025198,openfacts
9781908843623,item_master
9781910318003,openfacts
9781910561195,item_master
9781910561638,item_master
9781910845868,openfacts
9781912047383,openfacts
9781912286461,item_master
9781912286478,item_master
9781912286812,item_master
9781912812103,item_master
9781912812240,item_master
9781912812257,item_master
9781912812264,item_master
9781912812271,item_master
9781912812288,item_master
9781912812318,item_master
9781912812325,item_master
9781913107291,wikidata
9781913175092,wikidata
9781913484019,item_master
9781913484101,openfacts
9781913484118,item_master
9781913484217,item_master
9781921077968,openfacts
9781932386745,openfacts
9781934293065,openfacts
9781934568439,openfacts
9781935628101,openfacts
9781939563040,openfacts
9781940825915,wikidata
9781941082577,openfacts
9781941788844,openfacts
9781942788003,openfacts
9781943980611,openfacts
9781945625305,openfacts
9781948174244,openfacts
9781950759293,openfacts
9781950926244,item_master
9781950926251,item_master
9781950926268,item_master
9781950926275,item_master
9781950926282,item_master
9781950926299,item_master
9781950926305,item_master
9781950926312,item_master
9781950926329,item_master
9781950926336,item_master
9781950926367,item_master
9781950926374,item_master
9781950926381,item_master
9781950926398,item_master
9781950926404,item_master
9781950926459,item_master
9781950926466,item_master
9781950926473,item_master
9781950926480,item_master
9781950926497,item_master
9781950926503,item_master
9781950926510,item_master
9781950926602,item_master
9781950926619,item_master
9781950926626,item_master
9781950926633,item_master
9781950926640,item_master
9781950926657,item_master
9781950926664,item_master
9781950926671,item_master
9781950926688,item_master
9781950926763,item_master
9781950968251,openfacts
9781953424044,item_master
9781953424082,item_master
9781959411963,openfacts
9781963008005,openfacts
9781963228014,openfacts
9781974704552,openfacts
9781974717019,openfacts
9781974718115,openfacts
9781974719778,openfacts
9781974720972,openfacts
9781974725175,openfacts
9781975385217,openfacts
9781982149819,item_master
9781982158750,item_master
9781982168438,openfacts
9781984895639,openfacts
9781988779201,openfacts
9781990293832,openfacts
9781999790622,openfacts
