ean13,source
6940003990486,openfacts
6940026502352,item_master
6940026502451,item_master
6940026502550,item_master
6940026512030,item_master
6940026518902,item_master
6940026521230,item_master
6940026521254,item_master
6940026522466,item_master
6940026522558,item_master
6940032700124,openfacts
6940033410893,openfacts
6940041205153,openfacts
6940042200447,openfacts
6940044306420,openfacts
6940050002545,openfacts
6940056169792,item_master
6940056174758,item_master
6940056184580,item_master
6940074918181,openfacts
6940079052507,openfacts
6940087010193,item_master
6940087036049,item_master
6940087037046,item_master
6940101900899,item_master
6940101900905,item_master
6940101901223,openfacts
6940101921092,openfacts
6940101921108,openfacts
6940103008890,openfacts
6940117700575,item_master
6940117720481,item_master
6940119614160,item_master
6940125789692,item_master
6940152200054,usda
6940152200085,openfacts
6940152200177,openfacts
6940152200320,openfacts
6940152200405,openfacts
6940152200504,openfacts
6940152200856,openfacts
6940152200962,openfacts
6940152200986,openfacts
6940152201075,openfacts
6940152201082,openfacts
6940152202362,openfacts
6940152202928,openfacts
6940157915267,item_master
6940157915281,item_master
6940157915304,item_master
6940172506402,item_master
6940176619849,item_master
6940187265158,openfacts
6940187266308,openfacts
6940188801034,openfacts
6940188801515,openfacts
6940188801584,openfacts
6940188803588,openfacts
6940188803595,openfacts
6940188803618,openfacts
6940188803724,openfacts
6940188803748,openfacts
6940188803755,openfacts
6940188804035,openfacts
6940188804066,openfacts
6940188804479,openfacts
6940188804677,openfacts
6940188804998,openfacts
6940188805018,openfacts
6940188805926,openfacts
6940188808170,openfacts
6940188808453,openfacts
6940188808460,openfacts
6940188808552,openfacts
6940188808613,openfacts
6940188810869,openfacts
6940188813167,openfacts
6940188813181,openfacts
6940188817592,openfacts
6940188819008,openfacts
6940188820790,openfacts
6940188820943,openfacts
6940207912987,item_master
6940207912994,item_master
6940207913007,item_master
6940207913014,item_master
6940207913021,item_master
6940207913038,item_master
6940207914356,item_master
6940207915735,item_master
6940207915742,item_master
6940207915759,item_master
6940207915766,item_master
6940211890004,openfacts
6940225302388,openfacts
6940225302418,openfacts
6940225303118,openfacts
6940225304702,openfacts
6940225304719,openfacts
6940225304962,openfacts
6940225305136,openfacts
6940225305730,openfacts
6940225306348,openfacts
6940225306607,openfacts
6940225384810,openfacts
6940236821533,item_master
6940236821557,item_master
6940249700092,item_master
6940249701082,item_master
6940249710053,item_master
6940251627523,item_master
6940251627530,item_master
6940251627547,item_master
6940251627585,item_master
6940251627592,item_master
6940251627608,item_master
6940251627769,item_master
6940251627776,item_master
6940251627783,item_master
6940251627790,item_master
6940251627806,item_master
6940251627813,item_master
6940251628032,item_master
6940251628049,item_master
6940251628056,item_master
6940251628278,item_master
6940251628285,item_master
6940251628292,item_master
6940251628421,item_master
6940251628438,item_master
6940251628445,item_master
6940251628483,item_master
6940251628490,item_master
6940251628506,item_master
6940251628513,item_master
6940251628520,item_master
6940251628537,item_master
6940251629817,item_master
6940251629831,item_master
6940251629893,item_master
6940251629909,item_master
6940251629985,item_master
