ean13,source
5120001238327,openfacts
5120001390018,openfacts
5120007299902,openfacts
5120010012611,item_master
5120010013038,item_master
5120010013519,item_master
5120010032619,item_master
5120010112038,item_master
5120010112052,item_master
5120010112519,item_master
5120010212035,item_master
5120010212059,item_master
5120010212516,item_master
5120010232514,item_master
5120010512517,item_master
5120010522035,item_master
5120010522059,item_master
5120010700518,item_master
5120010802519,item_master
5120010902035,item_master
5120010902059,item_master
5120011009030,item_master
5120011009054,item_master
5120011009511,item_master
5120011019510,item_master
5120011039518,item_master
5120014630088,openfacts
5120017322775,openfacts
5120019000008,openfacts
5120044412623,openfacts
5120045411632,openfacts
5120045413551,openfacts
5120047041691,openfacts
5120057678085,openfacts
5120500633579,openfacts
5120887597297,openfacts
5120943007418,openfacts
5121073855580,openfacts
5121100100034,item_master
5121100100171,item_master
5121100300465,item_master
5121100300472,item_master
5121100300489,item_master
5121100300496,item_master
5121100300502,item_master
5121100300519,item_master
5121100300526,item_master
5121100300533,item_master
5121100300991,item_master
5121100301080,item_master
5121100301097,item_master
5121100301103,item_master
5121100301110,item_master
5121100301127,item_master
5121100301134,item_master
5121100301660,item_master
5121100400011,item_master
5121100400035,item_master
5121100400042,item_master
5121100400059,item_master
5121100400066,item_master
5121100500025,item_master
5121100700005,item_master
5121100700029,item_master
5121100700036,item_master
5121100700043,item_master
5121100700050,item_master
5121100700067,item_master
5121100700074,item_master
5121100800002,item_master
5121100800019,item_master
5121100800088,item_master
5121100900023,item_master
5121101200030,item_master
5121101200047,item_master
5121101200115,item_master
5121101200153,item_master
5121101200160,item_master
5121101200559,item_master
5121101200566,item_master
5121101200573,item_master
5121101200580,item_master
5121101200795,item_master
5121101400041,item_master
5121101600069,item_master
5121101600076,item_master
5121101800001,item_master
5121101800018,item_master
5121101800025,item_master
5121102500092,item_master
5121200100026,item_master
5121200100064,item_master
5121200100071,item_master
5121200200351,item_master
5121200500000,item_master
5121214848419,openfacts
5121400008719,openfacts
5121400400025,item_master
5121400400032,item_master
5121400400070,item_master
5121400400353,item_master
5121400400360,item_master
5121400500008,item_master
5121400500015,item_master
5121400500022,item_master
5121400500053,item_master
5121400500244,item_master
5121400500251,item_master
5121400600012,item_master
5121400700026,item_master
5121400700071,item_master
5121400700088,item_master
5121400700446,item_master
5121400700453,item_master
5121400800047,item_master
5121400800061,item_master
5121400800252,item_master
5121400800269,item_master
5121401000002,item_master
5121401000019,item_master
5121472110129,openfacts
5121491715053,openfacts
5121491715060,openfacts
5121501100015,item_master
5121587491663,openfacts
5121600100008,item_master
5121600200012,item_master
5121631212121,openfacts
5121678006370,openfacts
5121732838787,openfacts
5121931752501,item_master
5121991970587,openfacts
5122121121411,openfacts
5122661211122,openfacts
5122875037792,openfacts
5122931752508,item_master
5123200440003,openfacts
5123201630007,openfacts
5123208680005,openfacts
5123208890008,openfacts
5123209290005,openfacts
5123210600008,openfacts
5123456789123,openfacts
5123456789130,openfacts
5123548965497,item_master
5123664892554,item_master
5124164000326,openfacts
5124237403283,openfacts
5125117204006,openfacts
5125533264158,openfacts
5125549893915,openfacts
5125647002752,openfacts
5126511533457,openfacts
5127003000006,item_master
5127008000001,item_master
5127021610133,openfacts
5127228321139,openfacts
5127921121166,openfacts
5128148907090,openfacts
5129260797446,openfacts
