ean13,source
1670021233092,item_master
1670100025136,item_master
1670100027598,item_master
1670100043888,item_master
1670100057120,item_master
1670200008442,item_master
1670300002166,item_master
1670300005518,item_master
1670300009332,item_master
1670300012448,item_master
1670300022218,item_master
1670300023109,item_master
1670300023901,item_master
1670300029705,item_master
1670300030800,item_master
1670300031203,item_master
1670300033009,item_master
1670300056558,item_master
1670300056862,item_master
1670300056930,item_master
1670300060968,item_master
1670300062870,item_master
1670300063792,item_master
1670300064782,item_master
1670300066458,item_master
1670300066526,item_master
1670300082298,item_master
1670300082434,item_master
1670300082502,item_master
1670300082670,item_master
1670300083660,item_master
1670300084346,item_master
1670300088924,item_master
1670300089228,item_master
1670300092020,item_master
1670300092570,item_master
1670320004263,openfacts
1670400000918,item_master
1670400004732,item_master
1670400006958,item_master
1670400009928,item_master
1670400016230,item_master
1670400021814,item_master
1670400022170,item_master
1670400023856,item_master
1670400024082,item_master
1670400024846,item_master
1670400026994,item_master
1670400029278,item_master
1670400029728,item_master
1670400029896,item_master
1670400029964,item_master
1670400030090,item_master
1670400031608,item_master
1670400032902,item_master
1670490651793,item_master
1670500000986,item_master
1670500008524,item_master
1670500019346,item_master
1670500021462,item_master
1670500021776,item_master
1670500021844,item_master
1670500021912,item_master
1670500027716,item_master
1670500027952,item_master
1670500028010,item_master
1670500028256,item_master
1670500028492,item_master
1670500028560,item_master
1670500030204,item_master
1670500045536,item_master
1670500049350,item_master
1670500056662,item_master
1670500081701,item_master
1670500106848,item_master
1670500106916,item_master
1670500107074,item_master
1670500125962,item_master
1670500130362,item_master
1670500147742,item_master
1670500152074,item_master
1670500152142,item_master
1670500152388,item_master
1670500153200,item_master
1670500155358,item_master
1670500155426,item_master
1670500156270,item_master
1670500156720,item_master
1670500157260,item_master
1670500157642,item_master
1670500157710,item_master
1670500158700,item_master
1670500159790,item_master
1670522499652,item_master
1670600002248,item_master
1670600005508,item_master
1670600006789,item_master
1670600008301,item_master
1670600008974,item_master
1670600010236,item_master
1670600010915,item_master
1670600014050,item_master
1670600020105,item_master
1670600020372,item_master
1670600020822,item_master
1670600021126,item_master
1670600023410,item_master
1670600023656,item_master
1670600030272,item_master
1670600032566,item_master
1670600033501,item_master
1670600034300,item_master
1670600034614,item_master
1670600035390,item_master
1670600035536,item_master
1670600035918,item_master
1670600044750,item_master
1670600046426,item_master
1670600046730,item_master
1670600046808,item_master
1670600048260,item_master
1670600048642,item_master
1670600048956,item_master
1670600049250,item_master
1670600049328,item_master
1670600050140,item_master
1670600050218,item_master
1670600050522,item_master
1670600050690,item_master
1670600052298,item_master
1670600052434,item_master
1670600055640,item_master
1670600056326,item_master
1670600057620,item_master
1670600063614,item_master
1670600065601,item_master
1670600067605,item_master
1670600067704,item_master
1670600071008,item_master
1670600071206,item_master
1670600076201,item_master
1670600079509,item_master
1670600079608,item_master
1670600080840,item_master
1670600081526,item_master
1670600083056,item_master
1670600095554,item_master
1670600106984,item_master
1670600107806,item_master
1670600113364,item_master
1670600115580,item_master
1670600118314,item_master
1670600119922,item_master
1670600120058,item_master
1670600120126,item_master
1670600120676,item_master
1670600120744,item_master
1670609007008,item_master
1670609015409,item_master
1670700000236,item_master
1670700000786,item_master
1670700001844,item_master
1670700002148,item_master
1670700002216,item_master
1670700003374,item_master
1670700003756,item_master
1670700006658,item_master
1670700008256,item_master
1670700008324,item_master
1670700009550,item_master
1670700010136,item_master
1670700010686,item_master
1670700010822,item_master
1670700013038,item_master
1670700015940,item_master
1670700024614,item_master
1670700024782,item_master
1670700029114,item_master
1670700031162,item_master
1670700032916,item_master
1670709013503,item_master
1670729664808,item_master
1670900000708,item_master
1670900000906,item_master
1670900001262,item_master
1670900001330,item_master
1670900039432,item_master
1670900040803,item_master
1670900041862,item_master
1670900042166,item_master
1671020018581,openfacts
1671043011354,openfacts
1671100001670,item_master
1671203111122,item_master
1671231201802,item_master
1671433201907,item_master
1671437201903,item_master
1671445861304,item_master
1671474980137,item_master
1671481201904,item_master
1671504000033,openfacts
1671516201909,item_master
1671535201904,item_master
1671535522009,item_master
1671538520859,openfacts
1671546201900,item_master
1671548080008,item_master
1671548201908,item_master
1671992201905,item_master
1672300081363,openfacts
1672845133251,openfacts
1672896904008,item_master
1672909910002,item_master
1672926201909,item_master
1673068032093,openfacts
1673733460039,openfacts
1673893229309,openfacts
1674009786327,openfacts
1674301363073,openfacts
1674400012209,openfacts
1674400016207,openfacts
1676321980872,item_master
1676561000002,item_master
1676693333399,openfacts
1677674478238,openfacts
1677769999648,openfacts
