ean13,source
6840039931784,item_master
6840072950377,openfacts
6840314932628,openfacts
6840340250888,openfacts
6841021819721,openfacts
6841395687810,openfacts
6841395687858,openfacts
6841395687889,openfacts
6842321452434,item_master
6842321452458,item_master
6842367412263,item_master
6842538135212,openfacts
6843254353317,openfacts
6843572000009,openfacts
6843783001253,openfacts
6843783100253,openfacts
6843834002048,openfacts
6844068004495,openfacts
6844135000030,openfacts
6844528000005,openfacts
6844600034096,openfacts
6845198793037,item_master
6845198793051,item_master
6846012657801,openfacts
6846034155781,openfacts
6846296106101,openfacts
6846351341355,item_master
6846351351460,item_master
6846354168461,item_master
6846514345640,item_master
6846514346517,item_master
6846810000007,item_master
6846820000004,item_master
6846830000001,item_master
6846840000008,item_master
6846850000005,item_master
6846860000002,item_master
6846870000009,item_master
6846880000006,item_master
6846890000003,item_master
6847230009489,openfacts
6847522095749,openfacts
6848777913123,openfacts
6849108440967,item_master
6849108440998,item_master
6849108441346,item_master
6849108442268,item_master
6849108442275,item_master
6849108442329,item_master
6849108442343,item_master
6849108442978,item_master
6849108443050,item_master
6849108443678,item_master
6849108443685,item_master
6849108443692,item_master
6849108443906,item_master
6849108444262,item_master
6849108444637,item_master
6849108444651,item_master
6849108444934,item_master
6849108444941,item_master
6849108445207,item_master
6849108445283,item_master
6849108445290,item_master
6849108445368,item_master
6849108446501,item_master
6849108446532,item_master
6849108446655,item_master
6849108446662,item_master
6849108446716,item_master
6849108446822,item_master
6849108446938,item_master
6849108446945,item_master
6849108446990,item_master
6849108447010,item_master
6849108447027,item_master
6849108448284,item_master
6849108448864,item_master
6849108448963,item_master
6849108449137,item_master
6849108449519,item_master
6849512379976,item_master
6849762000057,openfacts
