ean13,source
1310000000139,item_master
1310153228398,openfacts
1310643308166,openfacts
1310862791008,openfacts
1311220022802,openfacts
1311220031507,openfacts
1311311311310,openfacts
1311906350793,openfacts
1311907307840,openfacts
1311964609734,openfacts
1311982171756,openfacts
1312201000000,openfacts
1313222287005,openfacts
1313222287814,openfacts
1313222287890,openfacts
1313251077301,openfacts
1313367603333,openfacts
1313686483340,openfacts
1314168713184,openfacts
1314344751054,openfacts
1315004983006,openfacts
1315234035896,openfacts
1315255436986,openfacts
1315335412558,item_master
1315776765206,item_master
1315930049579,openfacts
1316090700881,openfacts
1316344001795,openfacts
1316399076427,openfacts
1316470051237,openfacts
1316583013191,openfacts
1316665002853,openfacts
1317048000121,openfacts
1317623808005,item_master
1318082211085,openfacts
1318082211092,openfacts
1318083988696,openfacts
1318120190259,openfacts
1318145273630,openfacts
1318179994747,openfacts
1318180107259,openfacts
1318189973039,openfacts
1318379476296,openfacts
1318379478474,openfacts
1318379995100,openfacts
1318389843453,openfacts
1318414754280,openfacts
1318587838787,openfacts
1318779308876,openfacts
1318938201901,item_master
1318939000008,item_master
1319020021001,openfacts
1319368666902,item_master
