ean13,source
5150006753006,item_master
5150543696101,openfacts
5151003000001,item_master
5151004000000,item_master
5151005000009,item_master
5151216214516,item_master
5151216216596,item_master
5151219912969,item_master
5151219914505,item_master
5151219914888,item_master
5151219915588,item_master
5151219919166,item_master
5151219925921,item_master
5151219926508,item_master
5151219929370,item_master
5151219943307,item_master
5151219964517,item_master
5151219980203,item_master
5151219983020,item_master
5151222431075,openfacts
5151379037083,openfacts
5151510000006,item_master
5151519921890,item_master
5151520000003,item_master
5151560000001,item_master
5151712151834,item_master
5151712151841,item_master
5153110697150,openfacts
5153120005754,openfacts
5153143008589,openfacts
5154889812010,openfacts
5155704006997,openfacts
5156046001367,openfacts
5156304061010,openfacts
5156373964694,openfacts
5156493944606,openfacts
5156646009381,openfacts
5157089110870,openfacts
5157329900506,openfacts
5157420607403,openfacts
5158051583258,openfacts
5158134791792,openfacts
