ean13,source
1700000000015,item_master
1700000000039,item_master
1700000000077,openfacts
1700001745168,openfacts
1700010209897,openfacts
1700040702405,openfacts
1700089800483,openfacts
1700104261213,openfacts
1700122201802,item_master
1700125201809,item_master
1700135900372,openfacts
1700138904339,openfacts
1700150702821,openfacts
1700172507268,openfacts
1700172660703,openfacts
1700230334133,openfacts
1700250711181,openfacts
1700270403936,openfacts
1700274705005,openfacts
1700286800002,openfacts
1700287030002,openfacts
1700290224740,openfacts
1700375600568,openfacts
1700433573759,openfacts
1700447317752,openfacts
1700465371255,openfacts
1700473290821,openfacts
1700493089900,openfacts
1700496797864,openfacts
1700581558288,item_master
1700581585611,item_master
1700614884452,openfacts
1700760977855,openfacts
1700830902985,openfacts
1700894441604,openfacts
1700959401055,openfacts
1700960401365,openfacts
1700960832305,openfacts
1701010001320,item_master
1701010001924,item_master
1701010002228,item_master
1701010002921,item_master
1701010003829,item_master
1701010004727,item_master
1701010005281,item_master
1701010005328,item_master
1701010007926,item_master
1701010008022,item_master
1701010008329,item_master
1701010008626,item_master
1701010008824,item_master
1701010008923,item_master
1701010009128,item_master
1701010009920,item_master
1701010010025,item_master
1701010011121,item_master
1701010011329,item_master
1701010011428,item_master
1701010011527,item_master
1701010011725,item_master
1701010011824,item_master
1701010011923,item_master
1701010012029,item_master
1701010012722,item_master
1701010013125,item_master
1701010013224,item_master
1701010013323,item_master
1701010013422,item_master
1701010013521,item_master
1701010013620,item_master
1701010013729,item_master
1701010013927,item_master
1701010014023,item_master
1701020000221,item_master
1701020000429,item_master
1701020000528,item_master
1701020000627,item_master
1701020000726,item_master
1701020000825,item_master
1701020000924,item_master
1701020001136,item_master
1701020001228,item_master
1701020001532,item_master
1701020001631,item_master
1701020002232,item_master
1701020004335,item_master
1701020004434,item_master
1701020004533,item_master
1701020004632,item_master
1701020004731,item_master
1701020004830,item_master
1701020005332,item_master
1701020006339,item_master
1701020006438,item_master
1701020006537,item_master
1701020006735,item_master
1701020006834,item_master
1701020007039,item_master
1701020007138,item_master
1701020007237,item_master
1701020007534,item_master
1701020007732,item_master
1701020007831,item_master
1701020008234,item_master
1701020008333,item_master
1701020008739,item_master
1701020009439,item_master
1701020009538,item_master
1701020009637,item_master
1701020009835,item_master
1701020009934,item_master
1701020010039,item_master
1701020010138,item_master
1701020010237,item_master
1701020010336,item_master
1701020010435,item_master
1701020010534,item_master
1701020010633,item_master
1701020010732,item_master
1701020010930,item_master
1701020011036,item_master
1701020011739,item_master
1701020011838,item_master
1701020011937,item_master
1701020012132,item_master
1701020012231,item_master
1701020012330,item_master
1701042405806,openfacts
1701042930001,openfacts
1701059318052,openfacts
1701060119020,openfacts
1701060224175,openfacts
1701060230336,openfacts
1701060231647,openfacts
1701060235775,openfacts
1701200704697,openfacts
1701246860005,openfacts
1701384333973,openfacts
1701440032161,openfacts
1701466900062,openfacts
1701486306073,openfacts
1701542540007,openfacts
1701647570008,openfacts
1701674201807,item_master
1701912104334,openfacts
1701912814653,openfacts
1701997606495,openfacts
1701997642035,openfacts
1702000010377,openfacts
1702000068989,openfacts
1702000254245,openfacts
1702082360667,openfacts
1702187790000,openfacts
1702369006370,openfacts
1702371790007,openfacts
1702501420002,openfacts
1702557000005,openfacts
1702581101761,item_master
1702881020007,openfacts
1702940990005,openfacts
1702941030007,openfacts
1703086280005,openfacts
1703096610007,openfacts
1703163521649,item_master
1703202100019,openfacts
1703202100026,openfacts
1703242420009,openfacts
1703383760002,openfacts
1703543090000,openfacts
1703603340007,openfacts
1703639070008,openfacts
1703648990045,openfacts
1703698010052,openfacts
1703698010427,openfacts
1703698015330,openfacts
1703742890005,openfacts
1703742940007,openfacts
1703846980008,openfacts
1703855700000,openfacts
1703899500000,openfacts
1703926170008,openfacts
1704049170104,openfacts
1704062360797,openfacts
1704155480005,openfacts
1704161400875,openfacts
1704225440007,openfacts
1704227610002,openfacts
1704247360000,openfacts
1704271220004,openfacts
1704314830009,openfacts
1704373810004,openfacts
1704407000326,openfacts
1704407790005,openfacts
1704783810007,openfacts
1704877950008,openfacts
1704877959308,openfacts
1704878560008,openfacts
1705060555284,openfacts
1705061950002,openfacts
1705064160002,openfacts
1705069490005,openfacts
1705200970007,openfacts
1705251654444,openfacts
1705251700004,openfacts
1705256840002,openfacts
1705311280002,openfacts
1705413540004,openfacts
1705463750002,openfacts
1705598989421,openfacts
1705770101177,openfacts
1705770101184,openfacts
1705770103508,openfacts
1706031354851,openfacts
1706135020010,openfacts
1706230201901,item_master
1706396013066,openfacts
1706919782264,openfacts
1707052101998,openfacts
1707202523236,openfacts
1707202565656,openfacts
1707237777772,openfacts
