ean13,source
6390198234757,item_master
6390198236713,item_master
6390198748933,item_master
6390300051067,openfacts
6390300096327,openfacts
6390324101021,openfacts
6390380725407,openfacts
6390467008133,item_master
6390467008638,item_master
6390467008799,item_master
6390467009109,item_master
6390467009208,item_master
6390467009307,item_master
6390467009406,item_master
6390467009505,item_master
6390467009604,item_master
6390467009918,item_master
6390755180022,openfacts
6390790004017,openfacts
6390902020041,item_master
6390902020058,item_master
6390902021413,item_master
6390902021420,item_master
6390902021437,item_master
6390902028276,item_master
6390902029075,item_master
6390902033362,item_master
6390902033379,openfacts
6391041481588,openfacts
6391101569782,item_master
6391105862902,item_master
6391173123424,openfacts
6391999000602,openfacts
6392019003450,openfacts
6392150300104,openfacts
6392358034092,openfacts
6392396000103,openfacts
6392477409764,item_master
6392674304695,openfacts
6393355620158,openfacts
6393370044335,openfacts
6393444004753,openfacts
6393569656653,openfacts
6393629013099,openfacts
6393820003936,item_master
6394061480203,item_master
6394061490219,item_master
6394395548266,openfacts
6394690925458,openfacts
6394710898861,openfacts
6394965198563,openfacts
6395115018045,item_master
6395115018342,item_master
6395115018427,item_master
6395115018441,item_master
6395115018601,item_master
6395115018618,item_master
6395115018625,item_master
6395115018656,item_master
6395115018700,item_master
6395115018755,item_master
6395115018915,item_master
6395316090116,openfacts
6395776007006,item_master
6395939666910,openfacts
6396004644444,openfacts
6396079146355,openfacts
6397536537945,openfacts
6397631004908,openfacts
6397631009606,openfacts
6397792001938,openfacts
6398284428523,openfacts
6398284469731,openfacts
6398725539580,openfacts
6398835920360,openfacts
6398888855558,item_master
6398947555092,openfacts
6399209786179,item_master
6399209786209,item_master
6399209786285,item_master
6399308991108,openfacts
6399330300459,openfacts
6399423716686,openfacts
6399998600533,openfacts
6399999862039,openfacts
