ean13,source
1570005520272,item_master
1570163005291,item_master
1570200003402,item_master
1570200003570,item_master
1570254416111,item_master
1570370204050,openfacts
1570375772257,item_master
1570830000000,item_master
1571393364394,openfacts
1571588186244,openfacts
1572002311686,item_master
1572002312188,item_master
1572002319910,item_master
1572002319958,item_master
1572026000382,openfacts
1572026000498,openfacts
1572093618510,item_master
1573503938983,openfacts
1573810801604,item_master
1573958102205,item_master
1574000112401,openfacts
1574011020009,item_master
1574018986117,item_master
1574061350675,openfacts
1574100218393,openfacts
1575022000004,item_master
1575023000003,item_master
1575024000002,item_master
1575025000001,item_master
1575026000000,item_master
1575027000009,item_master
1575549000310,openfacts
1576007170828,openfacts
1576113813817,openfacts
1576357354954,openfacts
1576478710073,openfacts
1576560800071,openfacts
1577231846220,item_master
1577450017517,openfacts
1578391003881,openfacts
1578491001008,openfacts
1578596479696,openfacts
1578730000007,item_master
1578750000001,item_master
1578864112423,item_master
1578975316666,openfacts
