ean13,description,created_at,modified_at
5300647155398,Protein beery oats - Uncle Tobys,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300647155428,Kitkat Honey Comb,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300647157194,Kitkat Mini Peppermint Candycane,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300647158153,Nescafé Velvety White Choc Mocha,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300647158528,Nestle Milky Way Chokito,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300647159273,Milo Pro,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300647162303,Allen's Mountain Dew,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300647769748,Pure orange juice - Coles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300650805303,Farmers union Greek yogurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300651003418,F. Whitlock & sons killer beans,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300661218956,Allen's ripperz remix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300667069903,Coles Light Tasty Cheddar Slices,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300667310623,Coles Vintage cheddar slices,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300667392810,Coles Colby Cheese Slices,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300667970339,Coles Tasty Cheddar Slices,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300672301326,Cadbury Hazelnut bites 130g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300680612131,Pasito,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300692120693,nesquik chocolate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300693481533,Keen’s Traditional Curry Powder,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300747603935,Cenovis Vitamin D3 1000iu Tablets,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300782000164,Cool Ridge Spring Water 1litre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300782000256,Spring Valley Orange Juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5300842326883,Blackmore Multivit For Teen Girl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000009907,La perla Oriz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000010453,salcice hako,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000010569,haki parizerb pule me rriska 200 gr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000010750,hako sallam extra,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000011054,hot dog virshlle,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000012891,Turist krudo pikant,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000012990,hako virshlle,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000110580,Beer “Korça” e Zezë 0.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000110603,"Korçe Korça Blonde 0,5 L",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000110610,"Korça Bjonde 0,33 L",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000110986,Korça Blonde 0.33L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000160134,Mireli Qumësht i Pasterizuar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000170355,Glina Vitamina Energy,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000170362,Vitamina,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000170379,Glina Vitamina Immunity 500ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000170416,tonik 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000171000,Acqua,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000171024,uj glina 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000171031,GLINA LEMON,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000171086,Ujë Mineral Natyral,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000171406,Spring,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000171970,Pepsi Lime,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000172007,Pepsi 0.33L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000172021,Pepsi 1.5L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000172076,Pepsi zero,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000172083,Peps,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000172106,Ivi Lemon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000172137,Rioco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000172168,ivi 1.5l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000172205,7up,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000172304,lipton 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000172311,Lipton Ice Tea,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000172502,ELBAR Birra Gjirokastra,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000172533,Elbar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000173196,Dragon Heart 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000173219,energy drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000173233,Dragon Heart,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000173240,Dragon Heart,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000174087,Coconut milk drink tropic plus,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000175299,Rodon Tuba Fish,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000175312,RODION TUNA FISH,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000175602,Mama’s mini cheese rolls,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000209901,Pilsner,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000214479,Neranxi Kokos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230004,Elka Кроасан с какаов крем 80 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230011,Belino Mini Croissant Filled with Cocoa Cream,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230028,Belino Croissant,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230066,Belino Кроасан с пълнеж крем милфей 80 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230103,Belino Croissant filled with apricot jam 80 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230127,Elka Belino Mini Croissant 185 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230141,Belino КРОАСАН БЕЛИНО ЛЕШНИКОВ ПЪЛНЕЖ,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230158,Croissant 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230165,Croissant,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230172,Strawberry croissant 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230189,Croissant alla crema 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230196,Mini croissants 72 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230219,Daily 72 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230226,Daily,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230240,Daily mini croissants 185 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230349,Elka Replay croissant maxi hazelnut,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230356,Replay Croissant,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230387,bellino 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230394,belino 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230400,Belino Molto,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230417,Elka Кроасан с какаов крем 80 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000230431,Mini croissant fourré à la crème mille-fruille 185 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000231148,VIA MARE 160g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000231155,Tuna via mare 170g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000231186,Via mare,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000231322,5301000231322 3×80g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000231605,Daily,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000231766,Daily croissant,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000231780,Daily croissant,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000232251,Cornetto vuoto,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000232336,Replay Chips Oregano 18 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000232343,replay,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000232350,Replay chips 40 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000232374,картофен чипс reply сол 75,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000232381,replay chips сирине,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000232398,Oregano chips,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000232428,Replay Oregano Chips,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000232435,Replay,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000232442,Replay,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000232473,Ripinuts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000232480,Replay Wavy Chips 18g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000232596,Replay Chips Barbecue 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000233098,Replay Wavy Chips,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000233173,Replay Ripitos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000233234,Replay chips 40g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000233258,Replay Ketchup,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000233661,Replay Chips Replay 40 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000233791,Replay Croissant filled with cherry jam,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000233821,replay 30g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000233890,картофен чипс reply чили 75,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000234088,Baretti 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000234194,Croissant,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000234200,Family croissant,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000234224,wavies,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000234323,картофен чипс reply оцет и сол 75,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000234477,My little garden Potato Chips 95 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000234484,My little garden Chips,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000234873,картофен чипс reply барбекю,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000235078,реплей снакс фъстък 70,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000235351,Belino pistachio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000250835,cola,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000260049,Gjirofarma Sheep’s Cheese in Brine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000260056,Gjirofarma Djathe,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000260230,Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000260445,Gjirofarma Buttermilk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000270079,Lavita 1l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000270260,Bistecca alla conny,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000270406,Energy drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000310102,Natural 0.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000371882,promed haloperidol sol,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000410031,Teuta Oriz Gold,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000410147,Riso 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000411014,Teuta niseshte 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000411069,Teuta niseshte 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000411090,KRISTALIN Sheqer,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000411113,Miell,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000411182,beer yeast,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000411250,Brown sugar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000417214,Teuta Bullgur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000417221,Bullgur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000417313,Granola,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000418044,Tërshërë,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000418051,Teuta Tershere kokerr plote 1kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000418068,Tershere Oatmeal,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000418204,Fanta Orange 330 mL,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000445545,dieta Thjerrëza Jeshile 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000530074,Bakllava lika,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000530197,LIKA Amareta Me gjalp,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000530203,LIKaa Amareta Me Gjalp 750g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000540288,qumsht,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000541605,Zepa Natural Kos Natural,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000560361,Ciambelle all'albicocca 4 x 45 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000560378,Ciambelle al cioccolato 4 x 45 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000560385,Ciambelle ai frutti di bosco 4 x 45 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000560408,Mini bracitos rellenos fresa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000560422,Dolce mio cioccolato,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000560507,Mini Roll,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000560675,torte 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000560910,Cherry Pie 4 x 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561023,INSIFA ИНСИФА ХЕПИ МЪФИНС 6 x 40 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561047,INSIFA ХЕПИ МЪФИНС 6 x 40 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561146,Insifa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561207,Pit berries,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561252,Tiramisù,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561344,keky rwsy,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561351,Rollos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561368,rollad,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561375,rollad,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561528,Tonta caramel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561573,INSIFA ИНСИФА МЪФИНС КАКАО И ЧЕРИ 6 x 40 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561580,Happy Waffle 6 x 45 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561641,Happy waffle Waffle,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561719,Hazelnut torte 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561917,Nadins,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561948,Инстфа Хеппи маффин с Горски плодове 40,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000561955,Nadins,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000562150,ciambelle,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000562167,ciambelle,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301000610332,ava iced choco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301004009804,Jumbo Iogurte Kiwi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301010028806,Aqua di Polo Bolsena Eau de Parfum 50 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301010028837,Aqua di Polo 1987 Omodeo EDP Kadın Parfüm 50 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301104384436,Feneberg Omas Krusti,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301106664406,Bladna Mozzarella cheese 🧀 450,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301113710806,Pain au chocolat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301117000200,salz fein 250g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301312061983,Continente Bolachas Digestive,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301402611821,Slices,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301520178657,San Marco American Style Hawaiian XL 478 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301712160811,Protein PANCAKE caramel 45 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301744009126,Thaler d'épeautre au fromage,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5301744022415,Moulin des moines Puree d amandes complete,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5302000300551,Kraco Kapuchino,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5302000301800,karco mashed potato,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5302100044980,Teat 50,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
