ean13,description,created_at,modified_at
7000000000003,Fondente + Crema proteica,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000000000010,pain au seigle,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000000000034,Poudre de vanille Bourbon de Madagascar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000000000140,Charquiqui Snack de Carne CHIMI 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000000052484,Fuseau lorrain,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000000055768,fuseau lorrain,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000000113123,Brigitte Diatta marinade de madd 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000000140044,Sweet Sorvetes Sorvete sabor bombom,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000000143045,Jolie’s Mantequilla Almendra Clásica 265 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000000143052,Jolie's Mantequilla Maní Clásica 265 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000000465635,Spar Natur pur Bio-Bifidus Naturjoghurt 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000000596100,Ener' Dej' Chocolat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000000774003,AJWA DATES 200G KD,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000000774010,KHEDRI DATES 400G KD,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000000774027,SAFAWI DATES 400G KD,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000000774034,SAGAI DATES 400G KD,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000000774041,SUKARI DATES 400G KD,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000001216014,Yogur natural,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000001234513,KHEDRI DATES 200GRS,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000001234520,AJWA AL MADINATH DATES 100GRS,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000001234537,SAGEI DATES 200GRS,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000001234544,SAFAWI AL MADINAH DATES 200GRS,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000001234551,SUKKARI DATES 200GRS,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000001241313,Garmy MANE Présidente GIE DEUGGU AK LIGGEY DAGANa couscous base de riz 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000002230033,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000002232655,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000002300613,ENVIRO GUARD GARBAGE BAG 75X103CMX2,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000002813076,Goldpuder Weizenmehl Type 405 2500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000004044430,Pão de forma,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000004165586,Massa & Forno Pão massa fina,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000004165593,Mini pão hambúrguer,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000004165609,Pão de forma pão,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000004165623,Pão integral,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000004366969,Pão suíço,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000004525144,Pudim,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000004641813,Biscoito polvilho,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000005000183,BAROK SIMPLY ROCKET 125 GMS,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000005000190,BAROK SIMPLY SPINACH 125 GMS,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000005000213,BAROK SIMPLY CARROT 325 GMS,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000005002156,BAROK SIMPLY ICEBERG 175 GMS,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000005174891,Pão forma integral 36%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000005174907,Bumba alimentos Pão de forma (36% integral),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000005174921,Pão de leite,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000005174952,Pão de forma bumba alimentos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000005174976,Bumba meu pão Pão de forma Petrópolis,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000005357614,Da casa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000005460895,PÃO DE queijo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000006000205,BAROK CRUNCHY SALAD,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000009876548,ENVIRO BLACK 105*125CM*2,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000009980016,Jamon gran reserva,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000010065306,Jamon gran reserva paque,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000014200284,Carte noire Pur arabica,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000026037557,carte noire,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000031806520,LAMMYLUTTI TUBBLE GUM CHERRY 35GX2,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000032320827,LAMMYLUTTI ROLL UP STW 29GX2,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000033554450,BAROK SILK HERBS,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000033556669,BAROK DILL HERBS,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000033558885,BAROK SPRING ONION HERBS,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000040133600,Águila - Minitorta coco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000040150072,Alfajor,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000043048673,hopla 500 gr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000044444443,Salmone norvegese,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000046011001,Clementines Grand Frais,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000051002124,Zucchero di canna integrale,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7000052545880,BAROK MIXED BABY LEAF LETTUCE,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000056871428,DESERT SHINE BAMBOO TABLE TORCH,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000056872128,DESERT SHINE METAL TORCH 150 CM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000056877772,DESERT SHINE MET TORCH 150 CM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7000087013576,Comté,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
