ean13,description,created_at,modified_at
1100000000167,Nutella gonzalez,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100000000327,Nyborgs Room Hvedegluten (Vital Wheat Gluten),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100000001003,bofrost argentinisches Filetsteak 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100000002222,Jus de poire,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100000003052,Mme Green Biobecs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100000005391,Pâte à tartiner choco noir noisette 320 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100000007067,Caramelie,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100000007852,Fromage de chèvre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100000014829,Sirop d'agave,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100000986010,pifarre Caramelo Miel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100001002306,Tartufi al riso,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100009006351,eigen Bratwurst Duroc 0pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100014726916,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1100038007336,Howe Halssteak eingelegt zum Grillen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100051100540,moulin des peupliers poule au pot 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100066982704,Offset Pretty Little Meal Bar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1100104202313,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1100104202320,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1100110185938,"DISNEY BIKE WTP 12""",2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1100110196613,"DISNEY BIKE CARS 12""",2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1100110196620,"DISNEY BIKE CARS 16""",2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1100110196682,"DISNEY BIKE PRINCESS 12""",2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1100110196699,"DISNEY BIKE PRINCESS 16""",2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1100110196736,"DISNEY BIKE MINNIE 14""",2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1100110196798,"DISNEY BIKE MICKEY 14""",2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1100110205827,"TRAX MTB BIKE 21SP RED 26""",2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
