ean13,description,created_at,modified_at
1401290200009,Ikea KEK 175g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1401383000011,Metzger Bolognese 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1401410455036,Crème fraîche d’Isigny,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1401415234872,Bio banaan,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1401506290008,Sylt Hallon & Blabar (bosbessen / Frambozenjam) Pot 450 Gram,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1401565679028,pimélia Guimauves Candie 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1401592114226,Sano Natur Schinduf pudră 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1401992680000,Ikea Tårta Mandel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402016760005,Ikea Mild mustard 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402113650131,Perrier,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402120260903,Gruyères APERO HAUSMACH. ROHSCHINKEN,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402124820004,"Ikea Grönsakskaka, 600gr",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402129720002,"Ikea Kanelbullar, Cinnamon Buns 510 g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402206126338,Lomo de bellota iberica 50% raza iberica,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402260555846,Salmone affumicato scozzese,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402267660000,Ikea Dryck Bubbel Päron 750ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402290290007,ikea Godis frukt 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402370194003,byodo Chili -paprika sauce,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402501480005,Ikea Prinskorv - Saucisses de porc et de bœuf 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402517320005,Ikea Pepparkaka 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402563050000,Ikea Vilt Snacks (worstjes) Zakje 100 Gram Koeling,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402699300000,"Ikea Ost Präst, Semi Hard Pasteurised Milk Cheese 300g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402732390005,Ikea Glögg Saftglögg 750 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402939250003,Ikea Choklad Ljus 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402960140007,IKEA Dryck Fläder Holunderblütensirup 500ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402978910005,Ikea Muesli with dried berries 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1402984140007,Dryck Fläder Elderflower drink concentrate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403202000011,no Name Ingwer 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403202100018,rsw Home Apfel-Bananen-Mus 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403230820193,Les Bons Mots,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403377582442,Grewal Eggless Cookies,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403387020002,Ikea spices mix 2 x 18 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403400074869,Confiture rhubarbe,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403464340009,Ikea Boulettes de légumes 1000 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403635600000,Ikea Red Seaweed Pearls,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403638620005,IKEA Munsbit Rose 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403742950005,Ikea Lebkuchenhaus,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403749260008,Ikea Kafferep 176g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403763260008,Kafferep,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403869720000,Ikea Vintersaga Marshmallow Candy Zakje 100 Gram,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403883820007,Ikea KAFFEREP Oat Biscuits,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1403890129032,Plant based energy bar red beet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404000000005,Fünfschilling Basilikum Nudeln 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404055410002,Ikea Huile de colza,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404171720009,Ikea Organic canola oil wild garlic flavored,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404212060002,"Ikea Bonbons gélifiés au goût de groseille, de pomme ou de poire 80 g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404259590005,Ikea Festligt 150 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404271280007,Kafferep,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404368920007,Ikea Bästitar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404406720002,Ikea VÅRKÄNSLA,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404492720009,"IKEA Apple cake ""KAFFEREP"" 485 g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404799470003,IKEA Belöning bar w oat&caramel 240g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404805210005,Ikea Lördagsgodis,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404835530005,IKEA Vintersaga 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404855140000,Ikea Moose shaped jelly candy with cola flavour,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404863490005,IKEA Huvudroll Chicken Meatballs Frozen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404877831108,Boulette Ikea viande,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404877870008,IKEA Huvudroll 1000 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404878910000,IKEA Meatballs Huvudroll,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404974370005,Ikea LÖRDAGSGODIS,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1404975260008,Ikea Lordagsgodis,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405033580007,Ikea GRÄDDAT 5pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405061920004,Ikea Lättlagat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405149170000,IKEA Dryck Fläder 495ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405191705151,Marine Worlds Crevettes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405196719375,Limonade,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405201120004,Cloudberry jam 15 oz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405243940004,IKEA Pastry with Almond Paste,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405256710007,Ikea Beloning - Chocolate Moose,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405314600004,"Belönong IKEA Dark Chocolate With Coffee Crunch, Organic",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405315730007,Ikea Belöning,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405316910002,IKEA Kafferep Pastry with Almond Paste,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405383100733,Deliplus Mask matizadora ultra platinum,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405396920007,IKEA SJÖRAPPORT,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405475378095,Autour du riz Sauce soja allégée en sel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1405571530007,IKEA Sour gummy with Cola Flavor,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1406317670797,tiger khan,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1406593006297,New seasons market Basil chicken sausage bulk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1406844007035,Prince Multicereale,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1406986188906,dairy free cheese,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1407077018461,steamed dumplings,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1407215002178,Brets Chips au fromage du jura,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1407474710500,proteina4 yoplait,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1407578009067,Coca-Cola cocacola,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1407772260264,Burman’s Blood Orange Hot Sauce,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1408000001406,Pâté de campagne,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1408061389567,corn double super max,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1408076568308,pam tortini carota,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1408569875876,IRRESISTIBLE (1/9=111g=300cal) PIE/TARTE APPLE-MAPLE-CRANBERRY,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1408600000007,Respect des saveurs Croustillous,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1408600000021,Croustizen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1408600000045,Chips de riz de Camargue,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1408832022044,land proteiny 1000 ج,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409060000996,Coca-Cola Original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409060011527,Fanta Naranja,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409060028921,Coca Cola Original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409060054227,Coca-Cola Coca Cola 1000ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409060058560,Acuarius,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409060169327,Coca Cola Refresco de Cola,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409060177551,Coca-Cola Zero zero,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409060191861,كريستال,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409060227409,Appletiser 250ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409060232274,Thé vert glacé Mangue camomille,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409060257789,Minute Maid Jus d'orange 330 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409060336354,Peace Tea Lively Lemon 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409175265174,Justin Bridou Chorizo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409178201711,Magnum Almond,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409900404403,Aldi Rôti haché,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409911435397,Monin Sirop Grenadine 70cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1409972817712,lens cleaner Green OAK,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
