ean13,description,created_at,modified_at
1625120011102,SALMON POR BASIL MARINATION 180G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1625120011119,SALMON POR TIKKA MARINATION 180G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1625120011126,SALMON POR ARABIC MARINATION 180G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1625143266718,Cheese mini croissant,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1625160010417,MARINATE PRAWNS EXTRA SPICY 200G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1625160010424,MARINATED PRAWNS - MILD SPICY 200G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1625160030071,COOKED SALMON PLAIN BURGER 180G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1625160030088,COOKED SALMON HERB BURGER 180G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1625160030095,COOKED SALMON TAHINI BURGER 180G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1625160030101,COOKED SALMON BURGER BBQ SAUCE 180G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1625160030118,COOKED SALMON BURGER ASIAN 180G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1625160030125,COOKED SALMON BURGER ORIENTAL 180G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1625325468220,Hudabeauty huda beauty lemon face mask 212ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1625406202057,Salpicão de peru,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1625618400067,Freez mix - Pomme / Raison 275 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1625618400197,Freez mix Blue hawaï,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1625618400241,Mix Mangue Pêche 275 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1625618400265,Freez mix 275 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1626017001527,Red bull zero,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1626160243362,Migros Infusion aux herbes des Alpes Suisses,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1626173000020,Jaffa Munchmallow,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1627002000006,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1627004000004,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1627008000000,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1627280578464,Green and Black's Intense dark 70%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1627378858553,Confiture 335 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1628177004684,"Continente Porco Rolo de Carne com Queijo e Fiambre 0,868 kg",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1628183003305,Millk chocolate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1628242444728,Migros Toast complet integral,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1628408000003,Souffles aux amandes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1628495250138,Krem supa 70g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1628747600223,grow long,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1629000331199,albert menes curry de madras,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1629110569260,BC MAG4 VANILLA 510GX12,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1629188056952,Marias,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1629275741501,Clipsy Popcorn Salted,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1629512004963,DUREX MAXIMA SILICONE LUBE 50ML,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1629755005802,Parmigiano Reggiano,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
